-3.4884675399121465, 69.82585883150897
-3.4949520339800437, 69.27919789733895
-3.4695307504628756, 68.72271980083507
-3.46929823872339, 68.17399209564739
-3.454107471743619, 67.9864326257951
-3.453797456090972, 67.25479568554488
-3.453564944351487, 66.7060679803572
-3.4381416656322297, 65.96978080531726
-3.4430244121614435, 65.60551241345537
-3.422795890826135, 65.41640286533985
-3.42256337908665, 64.86767516015217
-3.4055383528287093, 64.31378052742036
-3.406868836671327, 63.49120566239327
-3.3924143568665914, 65.04128392563528
-3.3870278349018275, 64.21664228959052
-3.39187182947446, 63.760919280197385
-3.3667605616099383, 63.93607812394373
-3.346609544187792, 63.92987781089076
-3.346377032448307, 63.381150105703085
-3.326381022852484, 63.740768262775234
-3.331263769381697, 63.376499870913364
-3.305997493690852, 63.18584024453459
-3.2858077243121246, 63.08818531395035
-3.265462947107074, 62.624711913240986
-3.243736016783964, 62.86187388751701
-3.2501946762141403, 62.25424320832613
-3.225548431828589, 63.526857462447836
-3.2252384161759426, 62.795220522197596
-3.2199681500809207, 62.24494273874669
-3.2053199104932815, 63.33774791433231
-3.210125153109333, 62.790570287407874
-3.185168893071135, 63.33154760127934
-3.17028814174401, 63.87562507167728
-3.165017875648988, 63.32534728822637
-3.1447893543136796, 63.13623774011084
-3.1246770888481143, 63.221492044589155
-3.1044873194693867, 63.123837114004914
-3.08433630204724, 63.11763680095194
-3.064185284625094, 63.11143648789897
-3.0440342672029472, 63.105236174846
-3.0238832497808006, 63.09903586179304
-3.0036934804020734, 63.001380931208786
-2.9834262071101847, 62.72081676556198
-2.963430197514361, 63.080434922634126
-2.943240428135634, 62.982779992049885
-2.9230119068003257, 62.79367044393436
-2.902860889378179, 62.78747013088139
-2.882671119999452, 62.68981520029713
-2.8625201025773053, 62.683614887244175
-2.86228759083782, 62.1348871820565
-2.842291581241997, 62.49450533912865
-2.84717432777121, 62.130236947266766
-2.822063059906689, 62.305395791013126
-2.8019120424845423, 62.299195477960154
-2.781761025062396, 62.2929951649072
-2.7615712556836685, 62.19534023432294
-2.741458990218103, 62.28059453880125
-2.72146298062228, 62.64021269587339
-2.7212304688827946, 62.091484990685714
-2.701118203417229, 62.17673929516404
-2.6809284340385013, 62.079084364579785
-2.6608161685729357, 62.1643386690581
-2.640548895281047, 61.88377450341129
-2.6204366298154813, 61.969028807889615
-2.6002468604367537, 61.87137387730536
-2.5800958430146075, 61.86517356425239
-2.559944825592461, 61.858973251199416
-2.5397163042571522, 61.669863703083905
-2.544599050786366, 61.30559531122202
-2.519487782921844, 61.480754154968366
-2.499336765499698, 61.474553841915395
-2.499104253760213, 60.92582613672772
-2.479185748077551, 61.46835352886242
-2.4590347306554046, 61.46215321580945
-2.4588022189159195, 60.91342551062178
-2.4388837132332584, 61.45595290275649
-2.4386512014937733, 60.90722519756882
-2.4185776879847882, 61.083934119578416
-2.398581678388965, 61.44355227665055
-2.378353157053657, 61.254442728535025
-2.3581246357183487, 61.065333180419515
-2.3381286261225256, 61.42495133749165
-2.3378961143830406, 60.876223632303976
-2.317977608700379, 61.41875102443868
-2.317745096960894, 60.870023319251004
-2.2976715834519092, 61.0467322412606
-2.277443062116601, 60.857622693145075
-2.2573307966510354, 60.94287699762339
-2.2372185311854693, 61.0281313021017
-2.2170287618067426, 60.93047637151744
-2.196838992428015, 60.8328214409332
-2.1766879750058683, 60.82662112788023
-2.156536957583722, 60.82042081482726
-2.1363859401615755, 60.81422050177429
-2.116196170782848, 60.71656557119006
-2.096083905317282, 60.80181987566836
-2.075855383981974, 60.61271032755283
-2.0557043665598274, 60.60651001449986
-2.035475845224519, 60.41740046638435
-2.015324827802373, 60.41120015333138
-1.9952125623368073, 60.496454457809676
-1.9750615449146607, 60.490254144756705
-1.9549492794490946, 60.57550844923503
-1.9347595100703678, 60.477853518650775
-1.9145697406916402, 60.380198588066534
-1.8944574752260745, 60.46545289254483
-1.874345209760509, 60.550707197023144
-1.8541554403817817, 60.4530522664389
-1.833926919046473, 60.26394271832338
-1.8138146535809079, 60.34919702280169
-1.7935861322455997, 60.16008747468615
-1.773435114823453, 60.15388716163319
-1.7532840974013064, 60.14768684858022
-1.7331330799791598, 60.14148653552725
-1.7329005682396748, 59.59275883033959
-1.7129820625570131, 60.13528622247428
-1.6928310451348674, 60.12908590942132
-1.6727187796693013, 60.21434021389963
-1.652529010290574, 60.11668528331538
-1.6324554967815894, 60.29339420532497
-1.6123044793594428, 60.287193892272015
-1.5921534619372961, 60.28099357921904
-1.5720024445151495, 60.27479326616607
-1.5518901790495843, 60.36004757064437
-1.531700409670857, 60.26239264006014
-1.5117044000750335, 60.622010797132276
-1.4899774697519241, 60.859172771408296
-1.4716348769702252, 61.158337876214006
-1.451677619330983, 61.60941065081745
-1.4564441099904535, 60.97077840636173
-1.4418733743159757, 62.24649281700991
-1.4315653538654178, 61.69466495529575
-1.4217611088504105, 62.33174712148822
-1.4103034470212776, 63.029282339947116
-1.3920383581527416, 63.51135667981539
-1.3967660968556315, 62.7812698178284
-1.3823891209640573, 64.51425731613297
-1.3725848759490509, 65.15133948232543
-1.362819382890624, 65.8798762660492
-1.3530538898321973, 66.60841304977293
-1.3434434046000945, 67.7027683036218
-1.3245712017451163, 70.71457036910101
-1.3292601884914257, 69.89302888958275
-1.3289501728387787, 69.16139194933253
-1.3149477991941438, 75.74095748404045
-1.316239531080181, 74.82692800148207
-1.3159295154275341, 74.09529106123185
-1.3156194997748871, 73.36365412098161
-1.3153094841222401, 72.6320171807314
-1.314999468469594, 71.90038024048116
-1.314689452816947, 71.16874330023093
-1.306887392225275, 80.49349743914047
-1.3081791241113123, 79.57946795658209
-1.3078691084586653, 78.84783101633187
-1.3075590928060183, 78.11619407608163
-1.3072490771533722, 77.3845571358314
-1.3069390615007253, 76.65292019558117
-1.3015137875793794, 75.73682394200515
-1.3012037719267333, 75.0051870017549
-1.3008937562740863, 74.27355006150468
-1.2955459862659033, 73.5403630429912
-1.2952359706132563, 72.80872610274098
-1.2949259549606094, 72.07708916249075
-1.2946159393079624, 71.34545222224051
-1.2943059236553163, 70.6138152819903
-1.2990336623582053, 69.88372842000331
-1.2987236467055583, 69.15209147975307
-1.2984136310529113, 68.42045453950284
-1.2981811193134263, 67.87172683431517
-1.2744907565235275, 75.3627383878094
-1.2757824884095648, 74.44870890525102
-1.2754724727569187, 73.7170719650008
-1.2751624571042717, 72.98543502475056
-1.2799676997203226, 72.43825739782613
-1.2795801801545137, 71.52371122251336
-1.2833778718993862, 104.26136414218465
-1.2830678562467392, 103.52972720193442
-1.2827578405940923, 102.7980902616842
-1.2824478249414462, 102.06645332143395
-1.2821378092887992, 101.33481638118373
-1.2818277936361522, 100.6031794409335
-1.2815177779835052, 99.87154250068328
-1.2812077623308582, 99.13990556043305
-1.280897746678212, 98.40826862018281
-1.2805877310255651, 97.67663167993258
-1.2802777153729181, 96.94499473968236
-1.2799676997202711, 96.21335779943212
-1.2796576840676241, 95.4817208591819
-1.279347668414978, 94.75008391893167
-1.279037652762331, 94.01844697868144
-1.278727637109684, 93.28681003843121
-1.278417621457037, 92.55517309818097
-1.27810760580439, 91.82353615793075
-1.277797590151743, 91.09189921768052
-1.277487574499097, 90.36026227743028
-1.27717755884645, 89.62862533718007
-1.276867543193803, 88.89698839692983
-1.276557527541156, 88.16535145667959
-1.276247511888509, 87.43371451642938
-1.275937496235863, 86.70207757617914
-1.275627480583216, 85.97044063592891
-1.275317464930569, 85.23880369567868
-1.275007449277922, 84.50716675542844
-1.274697433625275, 83.77552981517822
-1.274387417972628, 83.04389287492799
-1.274077402319982, 82.31225593467775
-1.273767386667335, 81.58061899442754
-1.273457371014688, 80.8489820541773
-1.273147355362041, 80.11734511392707
-1.272837339709394, 79.38570817367685
-1.2725273240567478, 78.6540712334266
-1.2722173084041009, 77.92243429317638
-1.2719072927514539, 77.19079735292615
-1.2715972770988069, 76.45916041267591
-1.26043671360347, 73.89533096527363
-1.255011439682125, 72.9792347116976
-1.254701424029478, 72.24759777144737
-1.254391408376831, 71.51596083119713
-1.254081392724184, 70.78432389094691
-1.253771377071538, 70.05268695069668
-1.258576619687589, 69.50550932377226
-1.234821670303397, 72.88157978111335
-1.2395106570497063, 72.06003830159509
-1.2392006413970593, 71.32840136134485
-1.2389681296575743, 70.77967365615717
-1.2287376131201526, 82.29830523030859
-1.2284275974675056, 81.56666829005835
-1.2281175818148586, 80.83503134980812
-1.2278075661622116, 80.1033944095579
-1.2274975505095647, 79.37175746930765
-1.2271875348569186, 78.64012052905744
-1.2268775192042716, 77.9084835888072
-1.2265675035516246, 77.17684664855696
-1.2262574878989776, 76.44520970830675
-1.2259474722463306, 75.71357276805651
-1.2256374565936845, 74.98193582780628
-1.2253274409410375, 74.25029888755606
-1.2250174252883905, 73.51866194730582
-1.2247332442734038, 100.58561188728342
-1.226024976159441, 99.67158240472506
-1.225714960506794, 98.93994546447482
-1.225404944854147, 98.20830852422459
-1.2250949292015, 97.47667158397437
-1.224784913548853, 96.74503464372413
-1.2244748978962061, 96.01339770347391
-1.22416488224356, 95.28176076322367
-1.223854866590913, 94.55012382297345
-1.223544850938266, 93.81848688272322
-1.223234835285619, 93.08684994247298
-1.222924819632972, 92.35521300222275
-1.222614803980326, 91.62357606197253
-1.222304788327679, 90.89193912172229
-1.221994772675032, 90.16030218147206
-1.221684757022385, 89.42866524122184
-1.221374741369738, 88.6970283009716
-1.221064725717091, 87.96539136072138
-1.220754710064445, 87.23375442047114
-1.220444694411798, 86.50211748022092
-1.220134678759151, 85.77048053997069
-1.219824663106504, 85.03884359972045
-1.219514647453857, 84.30720665947022
-1.2192046318012109, 83.57556971922
-1.2188946161485639, 82.84393277896976
-1.2179645691905723, 104.42412235982506
-1.2176545535379253, 103.69248541957484
-1.2173445378852783, 102.9608484793246
-1.2170345222326313, 102.22921153907437
-1.2167245065799852, 101.49757459882414
-1.2067523364198358, 81.92576975437608
-1.208044068305874, 81.0117402718177
-1.207734052653227, 80.28010333156747
-1.20742403700058, 79.54846639131725
-1.207114021347933, 78.81682945106701
-1.206804005695286, 78.0851925108168
-1.20649399004264, 77.35355557056656
-1.206183974389993, 76.62191863031633
-1.205873958737346, 75.8902816900661
-1.205563943084699, 75.15864474981586
-1.205253927432052, 74.42700780956564
-1.2049826637359864, 73.78682548684668
-1.209826658308618, 73.33110247745353
-1.2045822268512572, 100.57941157423045
-1.2058739587372944, 99.66538209167209
-1.2055639430846474, 98.93374515142185
-1.2052539274320004, 98.20210821117162
-1.2049439117793534, 97.4704712709214
-1.2046338961267065, 96.73883433067115
-1.2043238804740595, 96.00719739042094
-1.2040138648214134, 95.2755604501707
-1.2037038491687664, 94.54392350992048
-1.2033938335161194, 93.81228656967025
-1.2030838178634724, 93.08064962942001
-1.2027738022108254, 92.34901268916978
-1.2024637865581793, 91.61737574891956
-1.2021537709055323, 90.88573880866932
-1.2018437552528853, 90.15410186841909
-1.2015337396002383, 89.42246492816886
-1.2012237239475914, 88.69082798791862
-1.2009137082949444, 87.95919104766841
-1.2006036926422983, 87.22755410741817
-1.2002936769896513, 86.49591716716795
-1.1999836613370043, 85.76428022691772
-1.1996736456843573, 85.03264328666748
-1.1993636300317103, 84.30100634641725
-1.1990536143790642, 83.56936940616703
-1.1987435987264172, 82.83773246591679
-1.2023087787318305, 103.13910747959744
-1.2019987630791835, 102.4074705393472
-1.2016887474265365, 101.67583359909698
-1.1882805704495354, 81.92008613407754
-1.1879705547968884, 81.1884491938273
-1.1876605391442423, 80.45681225357707
-1.1873505234915953, 79.72517531332684
-1.1870405078389483, 78.9935383730766
-1.1867304921863013, 78.26190143282638
-1.1864204765336543, 77.53026449257615
-1.1861104608810082, 76.79862755232591
-1.1858004452283613, 76.0669906120757
-1.1854904295757143, 75.33535367182546
-1.1851804139230673, 74.60371673157523
-1.1899081526259572, 73.87362986958823
-1.1894431291469356, 96.55127486081889
-1.1891331134942886, 95.81963792056865
-1.1888230978416416, 95.08800098031841
-1.1885130821889947, 94.3563640400682
-1.1882030665363477, 93.62472709981796
-1.1878930508837007, 92.89309015956773
-1.1875830352310546, 92.16145321931751
-1.1872730195784076, 91.42981627906727
-1.1869630039257606, 90.69817933881704
-1.1866529882731136, 89.96654239856682
-1.1863429726204666, 89.23490545831658
-1.1860329569678205, 88.50326851806636
-1.1857229413151735, 87.77163157781612
-1.1854129256625265, 87.0399946375659
-1.1851029100098796, 86.30835769731567
-1.1847928943572326, 85.57672075706543
-1.1844828787045865, 84.8450838168152
-1.1841728630519395, 84.11344687656498
-1.1838628473992925, 83.38180993631474
-1.1835528317466455, 82.65017299606451
-1.1716172291196916, 78.25725119803664
-1.1662694591115077, 77.52406417952318
-1.1659594434588616, 76.79242723927294
-1.1656494278062146, 76.06079029902273
-1.1553414073556567, 75.50896243730855
-1.1444391902375157, 77.51734717371579
-1.145730922123553, 76.60331769115743
-1.145420906470906, 75.87168075090719
-1.1459892685006983, 104.95063227657293
-1.1472810003867355, 104.03660279401456
-1.1469709847340894, 103.30496585376433
-1.1466609690814424, 102.5733289135141
-1.1463509534287954, 101.84169197326386
-1.1460409377761485, 101.11005503301364
-1.1457309221235015, 100.37841809276341
-1.1454209064708554, 99.64678115251319
-1.1451108908182084, 98.91514421226296
-1.1448008751655614, 98.18350727201272
-1.1444908595129144, 97.45187033176249
-1.1441808438602674, 96.72023339151227
-1.1438708282076204, 95.98859645126203
-1.1435608125549743, 95.2569595110118
-1.1432507969023273, 94.52532257076157
-1.1429407812496803, 93.79368563051133
-1.1426307655970334, 93.06204869026112
-1.1423207499443864, 92.33041175001088
-1.1420107342917403, 91.59877480976064
-1.1417007186390933, 90.86713786951043
-1.1413907029864463, 90.13550092926019
-1.1410806873337993, 89.40386398900996
-1.1407706716811523, 88.67222704875974
-1.1404606560285053, 87.9405901085095
-1.1401506403758592, 87.20895316825927
-1.1398406247232122, 86.47731622800904
-1.1395306090705652, 85.7456792877588
-1.1392205934179183, 85.01404234750859
-1.1389105777652713, 84.28240540725835
-1.1386005621126252, 83.55076846700813
-1.1382905464599782, 82.8191315267579
-1.1379805308073312, 82.08749458650766
-1.1376705151546842, 81.35585764625743
-1.1373604995020372, 80.62422070600721
-1.1370504838493911, 79.89258376575697
-1.1367404681967441, 79.16094682550674
-1.1364304525440971, 78.42930988525652
-1.1380580347204408, 106.04550422317621
-1.1259674242672144, 77.51166355341724
-1.1256574086145683, 76.78002661316701
-1.1253473929619213, 76.04838967291678
-1.1250373773092743, 75.31675273266654
-1.1247273616566273, 74.58511579241633
-1.1244173460039804, 73.85347885216609
-1.1241073303513334, 73.12184191191587
-1.1237973146986873, 72.39020497166564
-1.1327102647122578, 105.31231720466273
-1.1324002490596108, 104.5806802644125
-1.1320902334069647, 103.84904332416227
-1.1317802177543177, 103.11740638391204
-1.1314702021016707, 102.38576944366181
-1.1311601864490237, 101.65413250341159
-1.1308501707963767, 100.92249556316136
-1.1305401551437306, 100.19085862291112
-1.1302301394910836, 99.4592216826609
-1.1299201238384367, 98.72758474241067
-1.1296101081857897, 97.99594780216043
-1.1293000925331427, 97.2643108619102
-1.1289900768804966, 96.53267392165998
-1.1286800612278496, 95.80103698140974
-1.1283700455752026, 95.06940004115951
-1.1280600299225556, 94.33776310090929
-1.1277500142699086, 93.60612616065904
-1.1274399986172616, 92.87448922040883
-1.1271299829646155, 92.14285228015859
-1.1268199673119685, 91.41121533990837
-1.1265099516593216, 90.67957839965814
-1.1261999360066746, 89.9479414594079
-1.1258899203540276, 89.21630451915767
-1.1255799047013815, 88.48466757890745
-1.1252698890487345, 87.75303063865721
-1.1249598733960875, 87.021393698407
-1.1246498577434405, 86.28975675815676
-1.1243398420907935, 85.55811981790653
-1.1240298264381474, 84.8264828776563
-1.1237198107855004, 84.09484593740606
-1.1182945368641546, 83.17874968383003
-1.1179845212115076, 82.44711274357981
-1.1176745055588615, 81.71547580332958
-1.1173644899062145, 80.98383886307934
-1.1170544742535675, 80.25220192282912
-1.1167444586009205, 79.52056498257889
-1.1164344429482735, 78.78892804232865
-1.1161244272956266, 78.05729110207844
-1.1039821475668994, 77.13912807748474
-1.1052738794529358, 76.22509859492638
-1.1100791220689876, 75.67792096800193
-1.0963609294392889, 78.96563696433824
-1.0960509137866419, 78.23400002408802
-1.085665389422922, 77.4992629273113
-1.085355373770276, 76.76762598706108
-1.084967854204467, 75.85307981174829
-1.081247666372679, 78.96098672954852
-1.0809376507200321, 78.22934978929828
-1.0745048259275851, 74.93543347990902
-1.0741948102749381, 74.20379653965878
-1.0738847946222911, 73.47215959940856
-1.0736135309262247, 72.8319772766896
-1.0615358377917987, 72.06623861464806
-1.0679944972219753, 71.45860793545718
-1.0548188319844085, 76.0266885772314
-1.0545088163317615, 75.29505163698116
-1.0541988006791145, 74.56341469673094
-1.0538887850264675, 73.8317777564807
-1.053617521330402, 73.19159543376176
-1.063421766345333, 108.21716386997826
-1.063111750692686, 107.48552692972804
-1.062801735040039, 106.75388998947781
-1.062491719387392, 106.02225304922757
-1.062181703734745, 105.29061610897735
-1.061871688082098, 104.55897916872712
-1.0615616724294519, 103.82734222847688
-1.0612516567768049, 103.09570528822665
-1.060941641124158, 102.36406834797643
-1.060631625471511, 101.6324314077262
-1.060321609818864, 100.90079446747598
-1.0600115941662178, 100.16915752722574
-1.0597015785135708, 99.4375205869755
-1.0593915628609238, 98.70588364672528
-1.0590815472082769, 97.97424670647504
-1.0587715315556299, 97.24260976622482
-1.0584615159029838, 96.51097282597459
-1.0581515002503368, 95.77933588572435
-1.0578414845976898, 95.04769894547412
-1.0575314689450428, 94.3160620052239
-1.0572214532923958, 93.58442506497366
-1.0569114376397488, 92.85278812472345
-1.0566014219871027, 92.1211511844732
-1.0562914063344557, 91.38951424422298
-1.0559813906818087, 90.65787730397275
-1.0556713750291618, 89.92624036372251
-1.0553613593765148, 89.19460342347229
-1.0550513437238687, 88.46296648322206
-1.0547413280712217, 87.73132954297182
-1.0544313124185747, 86.99969260272161
-1.0541212967659277, 86.26805566247137
-1.0538112811132807, 85.53641872222114
-1.0535012654606346, 84.80478178197092
-1.0531912498079876, 84.07314484172068
-1.0528812341553406, 83.34150790147045
-1.0525712185026936, 82.60987096122022
-1.0522612028500467, 81.87823402096998
-1.0519511871973997, 81.14659708071976
-1.0516411715447536, 80.41496014046953
-1.0513311558921066, 79.68332320021929
-1.0510211402394596, 78.95168625996908
-1.0507111245868126, 78.22004931971884
-1.0504011089341656, 77.48841237946861
-1.0449758350128207, 76.57231612589258
-1.0328335552840926, 75.6541531012989
-1.0341252871701299, 74.74012361874051
-1.0338152715174829, 74.0084866784903
-1.0335440078214173, 73.36830435577134
-1.0383104984808877, 72.72967211131564
-1.0380779867414027, 72.18094440612796
-1.025212337156482, 77.4806619881524
-1.024902321503836, 76.74902504790217
-1.0154468440980562, 78.20919877187615
-1.0145167971401161, 76.01428795112545
-1.0142067814874691, 75.28265101087523
-1.0138967658348221, 74.551014070625
-1.0206396062798646, 102.35166772187048
-1.0203295906272176, 101.62003078162026
-1.0200195749745706, 100.88839384137003
-1.0197095593219245, 100.15675690111979
-1.0193995436692775, 99.42511996086957
-1.0190895280166306, 98.69348302061934
-1.0187795123639836, 97.96184608036911
-1.0184694967113366, 97.23020914011889
-1.0181594810586905, 96.49857219986865
-1.0178494654060435, 95.76693525961842
-1.0175394497533965, 95.0352983193682
-1.0172294341007495, 94.30366137911795
-1.0169194184481025, 93.57202443886773
-1.0166094027954555, 92.8403874986175
-1.0162993871428094, 92.10875055836726
-1.0159893714901624, 91.37711361811705
-1.0156793558375155, 90.64547667786681
-1.0153693401848685, 89.91383973761658
-1.0150593245322215, 89.18220279736636
-1.0147493088795754, 88.45056585711612
-1.0144392932269284, 87.71892891686589
-1.0141292775742814, 86.98729197661567
-1.0138192619216344, 86.25565503636543
-1.0135092462689874, 85.52401809611521
-1.0131992306163413, 84.79238115586497
-1.0128892149636943, 84.06074421561475
-1.0125791993110473, 83.32910727536452
-1.0122691836584004, 82.59747033511428
-1.0069214136502165, 81.86428331660082
-1.0066113979975695, 81.13264637635058
-1.0063013823449234, 80.40100943610035
-1.0059913666922764, 79.66937249585013
-1.0056813510396294, 78.93773555559989
-1.0050613197343354, 77.47446167509943
-1.0047513040816893, 76.7428247348492
-0.9952958266759095, 78.20299845882317
-0.9943657797179695, 76.00808763807248
-0.9940557640653225, 75.27645069782226
-0.9937457484126755, 74.54481375757203
-0.9918081505836067, 81.85963308181108
-0.9914981349309597, 81.12799614156086
-0.9911881192783136, 80.39635920131062
-0.9908781036256666, 79.66472226106039
-0.9905680879730197, 78.93308532081016
-0.9899480566677257, 77.46981144030971
-0.9846002866595427, 76.73662442179622
-0.9725355108439766, 76.00137063226511
-0.9738272427300139, 75.08734114970673
-0.9735172270773669, 74.3557042094565
-0.9732072114247208, 73.62406726920628
-0.9728971957720738, 72.89243032895604
-0.9725871801194268, 72.16079338870581
-0.9723159164233603, 71.52061106598686
-0.9768498953432942, 94.10835151794947
-0.9664643709796001, 81.48606422036977
-0.9661543553269532, 80.75442728011953
-0.9658443396743062, 80.0227903398693
-0.9655343240216592, 79.29115339961908
-0.9652243083690131, 78.55951645936884
-0.9649142927163661, 77.82787951911861
-0.9646042770637191, 77.09624257886838
-0.9592565070555361, 76.36305556035491
-0.9589464914028891, 75.63141862010468
-0.958636475750243, 74.89978167985444
-0.9532887057420592, 74.16659466134098
-0.9529786900894122, 73.43495772109074
-0.9526686744367652, 72.70332078084051
-0.9523974107406996, 72.06313845812156
-0.95716390140017, 71.42450621366586
-0.9332926961462356, 74.52621281841313
-0.9329826804935886, 73.7945758781629
-0.9326726648409416, 73.06293893791266
-0.9323626491882955, 72.33130199766244
-0.9321301374488105, 71.78257429247476
-0.9218479516359634, 75.25423290938245
-0.9285649574432941, 99.0314000820061
-0.928254941790648, 98.29976314175588
-0.9279449261380011, 97.56812620150563
-0.9276349104853541, 96.83648926125541
-0.9273248948327071, 96.10485232100518
-0.9270148791800601, 95.37321538075494
-0.926704863527414, 94.64157844050472
-0.926394847874767, 93.90994150025449
-0.92608483222212, 93.17830456000425
-0.925774816569473, 92.44666761975404
-0.925464800916826, 91.7150306795038
-0.925154785264179, 90.98339373925357
-0.924844769611533, 90.25175679900335
-0.924534753958886, 89.5201198587531
-0.924224738306239, 88.78848291850288
-0.923914722653592, 88.05684597825265
-0.923604707000945, 87.32520903800241
-0.9232946913482989, 86.59357209775219
-0.9229846756956519, 85.86193515750196
-0.9226746600430049, 85.13029821725172
-0.9223646443903579, 84.39866127700151
-0.9220546287377109, 83.66702433675127
-0.916629354816366, 82.75092808317524
-0.916319339163719, 82.01929114292501
-0.916009323511072, 81.28765420267479
-0.915699307858425, 80.55601726242455
-0.9153892922057789, 79.82438032217432
-0.9150792765531319, 79.0927433819241
-0.9147692609004849, 78.36110644167385
-0.914459245247838, 77.62946950142363
-0.914149229595191, 76.8978325611734
-0.913839213942544, 76.16619562092316
-0.9113074194459205, 74.15367734248062
-0.9125991513319569, 73.23964785992226
-0.9123278876358913, 72.5994655372033
-0.9171718822085237, 72.14374252781015
-0.9016969342138168, 75.2480325963295
-0.8991134704417432, 77.07609156144622
-0.8988034547890962, 76.34445462119601
-0.8927581495624572, 73.96508448711953
-0.8924481339098103, 73.23344754686929
-0.8921381182571633, 72.50181060661906
-0.8918281026045172, 71.77017366636883
-0.8915180869518702, 71.0385367261186
-0.8912080712992232, 70.30689978586837
-0.8787299412801115, 76.5211635432056
-0.8729946517061205, 74.87343034937933
-0.8726846360534735, 74.1417934091291
-0.8723746204008265, 73.41015646887888
-0.8720646047481795, 72.67851952862864
-0.8717545890955325, 71.94688258837841
-0.8526886264576499, 74.50141156620126
-0.8523786108050029, 73.76977462595102
-0.8571063495078919, 73.03968776396403
-0.8567963338552458, 72.3080508237138
-0.8607490334264414, 105.41152221351021
-0.8585014199447523, 100.10715439669605
-0.8581914042921053, 99.37551745644582
-0.8578813886394583, 98.6438805161956
-0.8575713729868113, 97.91224357594537
-0.8572613573341643, 97.18060663569514
-0.8569513416815182, 96.4489696954449
-0.8566413260288712, 95.71733275519468
-0.8563313103762242, 94.98569581494445
-0.8560212947235772, 94.25405887469421
-0.8557112790709303, 93.52242193444398
-0.8554012634182833, 92.79078499419376
-0.8550912477656372, 92.05914805394352
-0.8547812321129902, 91.3275111136933
-0.8544712164603432, 90.59587417344306
-0.8541612008076962, 89.86423723319284
-0.8538511851550492, 89.13260029294261
-0.8535411695024031, 88.40096335269237
-0.8532311538497561, 87.66932641244215
-0.8529211381971091, 86.93768947219192
-0.8526111225444621, 86.20605253194168
-0.8523011068918152, 85.47441559169147
-0.851991091239169, 84.74277865144123
-0.8516810755865221, 84.011141711191
-0.8513710599338751, 83.27950477094078
-0.8510610442812281, 82.54786783069054
-0.8507510286285811, 81.81623089044031
-0.8504410129759341, 81.08459395019008
-0.850130997323288, 80.35295700993984
-0.8447057234019422, 79.43686075636381
-0.8443957077492952, 78.70522381611359
-0.8440856920966482, 77.97358687586336
-0.8437756764440021, 77.24194993561312
-0.8434656607913551, 76.51031299536291
-0.8431556451387081, 75.77867605511267
-0.8428456294860611, 75.04703911486244
-0.8324213531657607, 74.22084740055445
-0.83008331845204, 72.66560220976828
-0.8212220377138424, 71.56556333562088
-0.8209120220611954, 70.83392639537064
-0.8206020064085484, 70.10228945512041
-0.8203307427124829, 69.46210713240146
-0.8097772932035712, 72.2935834265902
-0.8009160124653727, 71.1935445524428
-0.8006059968127266, 70.46190761219256
-0.8002959811600796, 69.73027067194234
-0.7897812836077476, 72.65320158366235
-0.7910730154937848, 71.73917210110397
-0.7821600654801371, 74.47971047051587
-0.7818500498274901, 73.74807353026563
-0.7710253366225119, 75.93936750173543
-0.7723170685085483, 75.02533801917706
-0.769785274011924, 73.0128197407345
-0.7711157578545418, 72.1902448757074
-0.7759597524271751, 71.73452186631425
-0.7681318571977913, 77.03578952660195
-0.7668917945872042, 74.10924176560101
-0.7565062702234835, 73.3745046688243
-0.7561962545708365, 72.64286772857407
-0.7558862389181895, 71.91123078832385
-0.7505384689100056, 71.17804376981037
-0.7401529445462867, 70.44330667303366
-0.7398429288936397, 69.71166973278343
-0.7354252058433959, 71.17339353502064
-0.7294961564865003, 69.06838725353799
-0.7189943762530371, 68.05928630416744
-0.718684360600391, 67.32764936391722
-0.7082213323235091, 66.41000303207794
-0.6987658549177294, 67.87017675605192
-0.6984558392650824, 67.13853981580169
-0.6788473492350677, 68.41270414818663
-0.6785373335824207, 67.6810672079364
-0.6782660698863552, 67.04088488521744
-0.658463820073437, 67.85777612994599
-0.65815380442079, 67.12613918969575
-0.6629590470368409, 66.57896156277133
-0.6383128026512903, 67.85157581689302
-0.6380802909118053, 67.30284811170534
-0.6230445317583566, 67.48110711197818
-0.6176967617501736, 66.7479200934647
-0.6173867460975266, 66.01628315321447
-0.6070787256469679, 65.46445529150031
-0.6025834986835639, 66.74326985867498
-0.6022734830309169, 66.01163291842474
-0.5918879586671961, 65.27689582164803
-0.5864626847458512, 64.360799568072
-0.5861914210497856, 63.720617245353054
-0.5660016516710584, 63.6229623147688
-0.5657691399315725, 63.074234609581126
-0.5457731303357498, 63.433852766653274
-0.5455406185962648, 62.8851250614656
-0.5254671050872792, 63.061833983475196
-0.5252345933477942, 62.51310627828752
-0.5053160876651326, 63.055633670422225
-0.5050835759256476, 62.50690596523455
-0.48516507024298594, 63.04943335736925
-0.4849325585035009, 62.50070565218158
-0.4633606360067155, 63.103686096582734
-0.46981929543689116, 62.49605541739186
-0.4450180432250175, 63.402851201388444
-0.44474677952895103, 62.76266887866949
-0.4250220336291939, 63.76246935846058
-0.4247120179765469, 63.03083241821035
-0.4099087705625841, 63.757819123670856
-0.40456100055440025, 63.02463210515738
-0.39254789401427637, 62.41131780566796
